time,weekday_power,weekend_power
12:05,3969.2303649048054,2896.9903196496807
12:10,4399.801107498032,3165.769642112733
12:15,4687.995917803847,3516.884672597838
12:20,4873.874482033416,3961.1295150989486
12:25,5412.432204848049,4204.97813714415
12:30,5649.833439310786,4484.428903328496
12:35,5898.73816303942,4765.842233875379
12:40,6066.915935687311,4892.672955804322
12:45,6335.870755143475,5048.390171944354
12:50,6514.458375472124,5253.110167011477
12:55,6676.924908730961,5344.798720823745
13:00,6671.659227024741,5457.89149221493
13:05,6509.111683278116,5435.935303409048
13:10,6321.167351609953,5481.656920042524
13:15,6244.450419674716,5321.09462313248
13:20,6252.672984185198,5180.249965052297
13:25,6275.072384058581,5097.3929508714455
13:30,6118.23607970101,4809.877271759799
13:35,6142.782257500774,4643.33528655765
13:40,5929.481643154967,4551.708062881712
13:45,5578.665725789027,4517.056535855671
13:50,5397.040212168328,4371.734777823452
13:55,5428.3102604544965,4313.900459264944
14:00,5098.638080401225,4131.841949571489
14:05,4820.812612532275,3925.3740456189807
14:10,4570.611720999033,3579.6254020626875
14:15,4585.15310355698,3449.912163726269
14:20,4544.56684917519,3409.710259362428
14:25,4272.81716789034,3266.84170678338
14:30,4047.2029594007568,3095.6386312202058
14:35,3877.891039923834,2894.015808037711
14:40,3907.9864361370765,2744.155619917125
14:45,3794.6122584777686,2656.729510579742
14:50,3460.6060173278393,2674.5152501152324
14:55,3393.974891122208,2637.2265272270324
15:00,3285.9474056569084,2537.2277399421478
15:05,3279.5475771216566,2528.733516060543
15:10,3149.4042284902325,2595.49136945496
15:15,3225.6350974987417,2617.96886441964
15:20,3046.2373722922125,2619.164802078061
15:25,3067.867172531609,2685.4933445181728
15:30,3066.652015214789,2632.0441307072088
15:35,2895.476854518742,2550.1070685712957
15:40,2954.938552555135,2573.381855308256
15:45,2999.048763155702,2452.8068072848996
15:50,3060.414207655113,2323.0322388121517
15:55,3058.591471679883,2345.080422822526
16:00,3230.9412844488556,2352.1947186367224
16:05,3305.389922726029,2430.6359630018665
16:10,3407.0580848999703,2416.3767063053097
16:15,3364.3250525917997,2503.833480710857
16:20,3352.8620685697974,2576.8163429426954
16:25,3241.027090178462,2628.2416622547935
16:30,3200.440835796673,2640.722344997801
16:35,3196.187785187803,2682.5494979743676
16:40,3216.7239438420615,2604.292244018211
16:45,3181.160339703129,2613.461099399438
