time,weekday_power,weekend_power
11:50,2133.8330512736725,2731.8606354498816
11:55,2198.9681715567763,2753.8270962071683
12:00,3067.8343241712055,3884.2281402567555
12:05,4040.2221839911012,4634.306335053196
12:10,5248.463744661185,5517.926664294729
12:15,6267.729358687329,6220.880229603314
12:20,7221.534312470604,6777.310259970436
12:25,8187.248603115305,7533.691407487221
12:30,9083.405855690085,8167.419777173636
12:35,10023.429617843281,8846.690332898968
12:40,10484.746869161141,9124.127536895763
12:45,10927.209931142574,9722.72029780068
12:50,11281.2075090577,10290.254253385772
12:55,11748.601506291185,10684.926377980983
13:00,12022.244970804166,10458.422396179654
13:05,11660.434433854663,10202.54933680906
13:10,11294.44613408817,9934.98228856157
13:15,10932.364313838863,9619.727368242706
13:20,10647.842389003714,9121.230860751944
13:25,10203.697370563492,9000.106884219702
13:30,9759.199683833524,8622.224752828475
13:35,9555.899978959897,8514.430850772877
13:40,9104.56595307485,8492.008431733691
13:45,9158.524201406,7792.702532680285
13:50,8913.365483372512,7788.437981690775
13:55,8785.048482564898,7487.210483809104
14:00,7877.849999688067,6880.2763684530055
14:05,7358.396737222065,6401.654277837884
14:10,6794.968451857725,5920.752395813277
14:15,6423.988539374825,5115.583712133483
14:20,5830.474936062146,4846.326936135433
14:25,5279.688452468704,4386.8282722845925
14:30,4959.628415359142,4080.7461597544857
14:35,4364.731267217459,3802.692071023359
14:40,4086.2589599679554,3684.1697388054704
14:45,4022.18184455409,3537.780309241036
14:50,3562.2481380652353,3296.4442727403434
14:55,3421.506362126567,3220.486987191337
15:00,3306.156703049617,3061.3575468091844
15:05,3286.325893833895,3003.370381782012
15:10,3370.884898383014,3131.011879637846
15:15,3034.0324250155427,2950.1573681770583
15:20,2997.788976161637,2828.7115387399463
15:25,2841.8282071039266,2957.3722374611975
15:30,2859.2174666214064,3172.825936195368
15:35,2874.6263580503123,3172.9868626478024
15:40,2995.2389131434734,3407.1884930905726
15:45,2968.8159197424975,3353.5195212037215
15:50,2861.957427949434,3303.36411019502
15:55,2711.8835064974846,3288.558876571061
16:00,2762.803381870823,3384.310115769491
16:05,2769.3413093961162,3438.5155091644565
16:10,2902.1616129804875,3381.6280082289186
16:15,3079.282479422963,3385.1415691070683
16:20,3168.887353348449,3407.4298827692237
16:25,3133.756166023743,3346.867894503102
16:30,2948.849468876873,3475.6626986013825
16:35,2855.7450403839066,3566.5325020759706
16:40,2892.1512592176946,3512.648961585874
16:45,2933.304935798065,3331.418955069406
16:50,2801.162840463205,3379.294574668621
16:55,2928.3947080716002,3396.594168305312
17:00,3070.5742854992327,3536.895213752647
17:05,3317.36070333155,3396.191852174226
17:10,3350.837062527448,3349.6304652698914
17:15,3359.9250530709046,3407.537167070847
17:20,3359.192588161432,3377.148888636163
17:25,3332.4983114606516,3215.283698562627
17:30,3229.980352464463,3051.0582538533868
17:35,3213.3235578564554,2864.1421793509057
17:40,3124.31550719054,3025.444126840922
17:45,3090.9747896445447,3079.783625612916
17:50,2963.2003554365406,3079.1667408785843
17:55,2837.3520326571493,2802.8560220488293
18:00,2910.028828674823,2908.5578802227824
18:05,2881.5440821953316,2852.8505066050966
18:10,2885.830358332246,2683.0462782114664
18:15,2918.1944559989442,2632.273982468433
18:20,2974.4314840484544,2617.978349277183
18:25,2995.4288114533365,2618.192917880429
18:30,3069.7875639297995,2529.3883372120813
18:35,3027.792909120035,2462.5233962256148
18:40,2960.7045490783375,2517.318853279506
18:45,3082.8362906504044,2565.0335464262866
18:50,2970.71490284113,2596.253278198548
18:55,3232.6931854625095,2532.124086903465
19:00,3849.699922538274,3223.3300211843434
19:05,4747.89179986159,3882.913907561875
19:10,5161.517447073786,4532.842206793347
19:15,6096.224056550811,5197.736666101211
19:20,7241.310865026366,5575.9674714727125
19:25,7879.504827816875,6027.285707324808
19:30,8641.675258618125,6372.553411022675
19:35,8974.404225828564,6858.309907695719
19:40,9568.975834010482,7398.084050235887
19:45,9770.268042465554,7608.844060774056
19:50,10234.650795071206,7903.580858407542
19:55,10220.435550161441,8051.552731420914
20:00,10141.49210991828,7919.673503650975
20:05,10124.889571970232,8028.862101627673
20:10,9998.498682591231,8273.899446534355
20:15,9885.427803232642,8233.641012350365
20:20,9714.085271076005,8399.341616206919
20:25,9449.990978716149,8210.708992878472
20:30,9613.49342350843,8239.890322919899
20:35,9696.316214938799,8268.267020699153
20:40,9392.6959457974,8108.735264185914
20:45,9449.638310426402,8080.948630065586
20:50,9411.550135133826,7924.689044751845
20:55,9597.976018759602,8041.387543842145
21:00,9508.479658154038,7833.872883428069
21:05,9419.932789097791,7750.191128162214
21:10,9253.120688047893,7432.549132132241
21:15,9371.101795132949,7357.986542504332
21:20,9022.719781523778,7350.449820315323
21:25,8886.182896732082,7371.048406226919
21:30,8784.126119345561,7400.873442078082
21:35,8768.690099586676,6903.127924698681
21:40,8516.77642738805,6722.7025504443845
21:45,8401.887949920767,6548.338739231782
21:50,8504.05324062721,6380.948407624666
21:55,8112.157385729369,6388.565593039892
22:00,7628.269363867761,6243.785427999801
22:05,7527.867414610049,6530.7709348410335
22:10,7132.0650801950205,6663.374331646926
22:15,6987.064156449419,6446.794147745716
22:20,7000.058626510064,6193.066774407579
22:25,6931.559593309382,6262.85521261327
22:30,6754.05893024718,6277.499519784795
22:35,6811.950786425498,6304.883837774038
22:40,6971.7366500104545,6765.696734319758
22:45,7261.4672142018535,6747.270655516027
22:50,7664.648454371569,6758.696433638865
22:55,7627.157102338562,6627.487732754069
23:00,7591.429091754286,6764.30203839866
23:05,7564.246505113857,6906.078242993311
23:10,7760.330074212679,6818.185578888758
23:15,7494.689467043937,6781.413884507511
23:20,7466.44887553427,6982.384202522591
23:25,7416.07156676054,6717.123766759994
23:30,7354.490257704878,6924.772532551099
23:35,7089.500730455667,6885.157804176847
23:40,6987.796621358892,6836.397089089243
23:45,7033.833397335746,6765.7771975459755
23:50,7024.474123492485,6706.583084125546
23:55,7105.777728443947,6703.3913761522645
