time,weekday_power,weekend_power
10:35,2596.920836329073,2271.2718802239124
10:40,2521.0810458574424,2222.941598183405
10:45,2504.5054007776503,2203.9428889005776
10:50,2404.1226662099734,2164.516598049028
10:55,2313.5518762435945,2080.6365027474085
11:00,2342.0719285513665,2145.954488631335
11:05,2289.362162153195,2199.8282659291576
11:10,2367.3998282155167,2249.7991050386554
11:15,2343.5633441307637,2337.0661568698038
11:20,2343.890408950807,2398.401822771745
11:25,2300.9795045611318,2507.9619283226457
11:30,2319.1250607771317,2529.421473208959
11:35,2402.395763960145,2595.731731513646
11:40,2489.0286934932033,2692.828895459795
11:45,2520.3745858461493,2741.5957773654372
11:50,2548.973133710732,2784.2634914581377
11:55,2523.9984640522284,2820.964340727332
12:00,3133.765031948077,3334.127945847823
12:05,3894.504720775894,3849.48778059293
12:10,4564.084902961254,4277.514412012171
12:15,5264.226021931456,4670.957041993174
12:20,5851.372786873113,5145.832161971254
12:25,6501.355245041481,5680.04517271081
12:30,6985.751326118348,6126.27669547627
12:35,7498.7721202454,6351.6680682772785
12:40,7855.769912619018,6670.187515341393
12:45,8244.963965877694,6995.719020845548
12:50,8621.428656340286,7319.385054198674
12:55,8949.6839923285,7606.376698880492
13:00,8856.248114538543,7560.824779618114
13:05,8815.495837961153,7495.731708816226
13:10,8718.946303084384,7275.592764695778
13:15,8606.527583139114,7098.1479952659165
13:20,8425.03277320071,6902.458643593006
13:25,8302.213391978064,6581.451900327519
13:30,8148.9900650842,6398.728241619212
13:35,7856.2670511454835,6285.92671282716
13:40,7476.30930840483,6151.308421077321
13:45,7229.964085948248,6009.0165559402685
13:50,7044.688406690143,5908.386902176212
13:55,6880.802766662867,5784.207316292774
14:00,6476.864631316642,5385.882706001629
14:05,5994.4963521240425,5036.616044192883
14:10,5407.872890894455,4773.822616278678
14:15,5055.977309713512,4455.541314595545
14:20,4715.031858707618,4283.9972584944735
14:25,4494.223857400014,3947.696289650331
14:30,4165.327474364513,3718.018299991638
14:35,3908.5030950737455,3536.9219680533784
14:40,3708.2870948360646,3440.8303068269333
14:45,3573.994279726303,3348.231444521565
14:50,3507.377717179892,3273.480255490942
14:55,3354.4552899204664,3245.2600278445143
15:00,3242.8476907289046,3263.292925304468
15:05,3184.8263916532305,3279.0502113461444
15:10,3105.794448537978,3317.801756951577
15:15,2935.3936772954403,3358.15416872917
15:20,2931.246495377292,3327.671559963408
15:25,2940.312732188891,3374.2951334402073
15:30,3033.6308666436335,3442.947154657889
15:35,2989.2285466745607,3459.0484284720956
15:40,3013.6014170641843,3468.7991587934353
15:45,2998.137792372539,3437.297817009026
15:50,2976.3421927648565,3475.162932585246
15:55,2992.1459648693467,3447.392535102896
16:00,2996.306229380297,3435.670490238979
16:05,3013.562169285779,3415.6662782364474
16:10,3015.8385404332803,3407.8074806640243
16:15,3039.04706006355,3493.261981539917
16:20,3096.715129133577,3483.418639125973
16:25,3170.9065129121896,3543.0740570620933
16:30,3194.6775840329337,3504.2034387661693
16:35,3171.0504214330085,3411.1944371935538
16:40,3158.935940498606,3426.528353669039
16:45,3185.2711998084897,3377.4042536919233
16:50,3188.803499864957,3416.129338699469
16:55,3199.269574106341,3393.8759758765473
17:00,3288.244287750909,3347.080408513483
17:05,3327.8976265329534,3278.3886963989708
17:10,3375.662172852071,3200.819453693388
17:15,3430.2165848352865,3126.7562402078256
17:20,3411.560807500019,3095.784110381155
17:25,3298.8804356987157,2990.5635428837136
17:30,3328.4863432090315,2898.5600440308017
17:35,3350.203447259904,2837.7800506844865
17:40,3281.3628439371987,2826.8782843550644
17:45,3287.760231817245,2752.2064771181026
17:50,3222.268772251783,2668.3263818164833
17:55,3261.3464769505513,2667.5325638798745
18:00,3266.9719918552955,2573.2534536086855
18:05,3252.895122000634,2581.350396562091
18:10,3193.8533806864248,2538.9605187472034
18:15,3100.3390073396563,2547.0442314016655
18:20,3030.4779617784166,2484.729523377907
18:25,3051.397027668383,2535.970471185978
18:30,2986.1803025517574,2593.0062899312907
18:35,3019.9857223514286,2585.8090073060416
18:40,3006.327495466422,2582.2897477870774
18:45,3046.4256424037258,2599.5685182072534
18:50,3109.810804528109,2587.0658857056715
18:55,3129.1861244674715,2609.7823089916146
19:00,3578.638600170917,2991.0795245425093
19:05,4064.7092531264057,3459.4850283372302
19:10,4546.959788983789,3823.080103901758
19:15,5005.504666684436,4228.231548447734
19:20,5367.329935801892,4646.2693041646535
19:25,5743.964699970907,5005.948211241913
19:30,6111.7294662203485,5262.549859250574
19:35,6414.970884771656,5575.89625942779
19:40,6732.419999105642,5771.532689904927
19:45,7133.728533298719,5893.754191544731
19:50,7230.526637438722,6085.196617256786
19:55,7383.357486548536,6232.2116991166595
20:00,7306.942061993629,6258.500303117341
20:05,7354.3141305286945,6247.677918581579
20:10,7266.830832463524,6161.217914985983
20:15,7281.274014916634,6039.089025438783
20:20,7189.970599753358,5927.306229665379
20:25,7149.6500487384255,5812.996446793772
20:30,7069.68924153425,5742.21434744619
20:35,7038.971313635787,5606.511171182987
20:40,7018.156908488234,5590.2511337814585
20:45,6899.746361039773,5511.21332789315
20:50,6808.940084402962,5472.9513033486255
20:55,6909.924618239519,5399.642216902842
