time,weekday_power,weekend_power
19:25,4816.679264948063,4642.299670744657
19:30,4742.12712771357,4449.138478230495
19:35,4559.833293579658,4728.506370217882
19:40,4677.098333081005,4517.736349214518
19:45,4343.28385396717,4632.806215385262
19:50,4557.3458533478115,4542.235588851669
19:55,4461.757078723986,4549.125999999617
20:00,4406.891254181537,4571.481556168517
20:05,4286.072728634695,4666.56923001021
20:10,4246.913312413336,4585.798299331478
20:15,3988.5038071849126,4534.732696712791
20:20,4070.091846789486,4588.401343542925
20:25,4093.6159244106657,4291.5777433140665
20:30,4197.94627470641,4150.860235648181
20:35,3991.986223509498,3993.0698203601546
20:40,4050.7608827019912,3905.1787981618754
20:45,3998.16928922866,3775.1031477133765
20:50,4090.986344736999,3879.607716790599
20:55,4331.130931691576,3703.519431898576
21:00,4636.659661883268,3959.4599259829383
21:05,5118.796648536079,4026.7562748612377
21:10,5501.862444240481,4169.234665376044
21:15,5982.293757591455,4481.753090997452
21:20,6135.946494198674,4574.314280751563
21:25,6612.113624295053,4915.159952203427
21:30,7023.678378084327,5071.801965633462
21:35,7512.566988223581,5110.617948433573
21:40,7876.515029003216,5362.271075581433
21:45,8214.806900534375,5509.878994395269
21:50,8118.294219538721,5876.831668085471
21:55,8501.502154684942,6166.688297042515
22:00,8731.910189874861,6701.384202123336
22:05,9230.535351778772,6840.647067435766
22:10,9440.191028462998,7000.8108465636415
22:15,9529.738876809482,7091.993954088162
22:20,9690.214306624053,7527.544498762389
22:25,9766.614256602203,7658.615430821146
22:30,9821.480081144651,7883.702194987472
22:35,10084.438048511309,8277.83371265014
22:40,10330.836770905958,8663.849857183
22:45,10702.247132381133,8718.054424880196
22:50,10716.176797679476,9281.690056782403
22:55,10800.181207794985,9399.82232790779
23:00,10704.166014845701,9357.714259781436
23:05,10384.920828518398,9182.927496995138
23:10,10582.77893153158,9082.939975226014
23:15,10460.894360171089,9157.509535871593
23:20,10417.399690974225,9024.98396145938
23:25,10607.297985245497,8822.405873709688
23:30,10804.72966993322,8593.41454322619
23:35,10680.641937224522,8443.509820696372
23:40,10494.012850115105,8520.988666048863
23:45,10170.503480533207,8699.067514161405
23:50,10086.854419022246,8330.813318365479
23:55,9888.072409637234,8333.110122081462
