time,weekday_power,weekend_power
12:30,4167.210802416322,3907.8042308750046
12:35,4257.396707841749,3867.8286307243884
12:40,4220.1995654786415,3904.057763861886
12:45,4190.029896265568,3969.8202167517334
12:50,4180.25605429828,3924.902468626365
12:55,4132.840804423917,3889.510312162011
13:00,4100.934460811696,3890.2675767710452
13:05,4037.040998033807,3841.1250892479047
13:10,3976.33816961714,3943.4753795637403
13:15,4009.415758754366,3979.0269601563123
13:20,3921.6127321556733,3938.37380746077
13:25,4026.580563862206,3776.8771655761266
13:30,3990.3931159172066,3826.4580694518663
13:35,3923.7936720987873,3873.966459660774
13:40,3916.6854233953054,3836.5815015936973
13:45,4003.8422455664086,3949.0153680193093
13:50,3871.693440124402,4019.560544755691
13:55,3926.741979799663,4057.14478298304
14:00,3961.7985699963815,4098.435632191453
14:05,3939.100639477308,4211.945611482535
14:10,3899.2782916271194,4292.255516072258
14:15,3754.891989837641,4238.689008991073
14:20,3788.615783402456,4211.427483065828
14:25,3828.1150290388505,4108.001079884522
14:30,3829.6901523310994,4028.807144192324
14:35,3644.1487060595296,4156.6254389909545
14:40,3759.9404619281822,4125.896438276972
14:45,3752.9937643315975,4041.202370161259
14:50,3906.5480914374984,4026.854198621656
14:55,3992.3317291999742,3946.3848699037153
15:00,3960.990814461895,3996.2049099717815
15:05,4086.4756367443865,4012.187178825617
15:10,4086.516024521111,3986.121333862005
15:15,4081.144450216775,4081.2178263439296
15:20,4062.000644049443,4053.1591797775945
15:25,4051.7421487614633,4021.154786037869
15:30,3965.958510998987,4068.4240400544504
15:35,3922.5012632436087,4031.3180742117547
15:40,3893.9471050995076,3865.3974127690667
15:45,3801.7821986145877,3853.6797393450574
15:50,3760.7886052393933,3894.2531799764906
15:55,3610.5864636016117,3892.061098213496
16:00,3602.8320104705404,3937.736110947899
16:05,3564.059744815184,3991.9004585099005
16:10,3664.0194922078995,4061.010818092322
16:15,3664.504145528592,4054.952701220045
16:20,3615.634935692153,4233.149020535504
16:25,3647.3797281974757,4156.426158830683
16:30,3589.423268598063,4160.850178388727
16:35,3607.5169925705627,3926.456853876489
16:40,3525.3278669365523,3853.9985876014935
16:45,3552.630004002199,3673.8891787474204
16:50,3560.1017426962,3746.5865812147426
16:55,3445.763946789623,3912.14853836894
17:00,3483.6072935803195,3840.447536702979
17:05,3486.555601281196,3780.2649283007554
17:10,3395.6023280980057,3597.8837256195784
17:15,3385.4649961401988,3622.9531697818293
17:20,3479.730067014784,3510.041030971564
17:25,3352.670121440043,3471.8988082954525
17:30,3347.015832698637,3470.2248549491655
17:35,3343.461708346896,3344.000801432713
17:40,3420.238871899847,3368.193412889766
17:45,3282.355002162986,3149.343940878765
17:50,3294.4713351802843,3114.549624895227
17:55,3350.569957050378,2910.765733000809
18:00,3199.1157943341423,2815.031544006013
