time,weekday_power,weekend_power
12:45,5795.168270183504,5124.080348930787
12:50,5886.653727134921,5214.03457580801
12:55,6074.4809833943855,5313.619589800714
13:00,6072.399693812972,5273.223788288563
13:05,5961.74446440117,5297.217155494663
13:10,5845.429587882018,5212.931048117695
13:15,5682.705605082581,5082.430538679641
13:20,5569.074496707882,4936.229839829373
13:25,5422.051470399808,4896.753644725819
13:30,5183.7438133279975,4834.788892902959
13:35,5037.286751730659,4736.50804799881
13:40,4887.452158795061,4556.666474710442
13:45,4608.814951851832,4456.763778503861
13:50,4496.242745193992,4381.623574863295
13:55,4471.595894887783,4370.855819824461
14:00,4296.092063781424,4051.8192765076765
14:05,4075.091972702418,3766.67440937679
14:10,3691.6600096424195,3522.0089443406546
14:15,3426.332101864543,3315.816467416878
14:20,3090.4776883586037,2980.3273294444825
14:25,2876.0683476207396,2743.620639871833
14:30,2661.3668960644313,2556.137973333858
14:35,2458.6237311381724,2468.808804750264
14:40,2287.7023884961523,2361.0978141288747
14:45,2182.68854926555,2319.5817648098887
14:50,2078.916181013334,2253.2196223422866
14:55,1961.104236549656,2168.130949372363
15:00,1903.7044607254186,2143.000614242908
15:05,1918.3647724260745,2084.8647691031115
15:10,1885.6666176865042,2139.924112803241
15:15,1844.2599091720733,2164.6030047866575
15:20,1794.874923928892,2130.410366503401
15:25,1762.9253031615842,2039.6034136836608
15:30,1720.2588667426137,2098.859506630293
15:35,1764.5319126630259,2143.8366200689043
15:40,1809.4074371464787,2082.8416350042
15:45,1827.7739048561425,2074.2809353459957
15:50,1882.5446833143844,2157.1123925857287
15:55,1859.6322409926865,2162.7972322025053
16:00,1960.7938688050594,2223.6250161020102
16:05,1990.4066030248155,2283.6000740589993
16:10,2029.458168065542,2319.046721081251
16:15,2073.0922215706078,2292.6289369797614
16:20,1980.0001551177495,2320.200409121126
16:25,1989.1103612679703,2280.573732968892
16:30,2014.7795994387332,2315.201094281667
16:35,2002.7300281779198,2281.3930186783687
16:40,2002.3101188764067,2246.9662987638326
16:45,2072.434972229109,2143.9703810010637
16:50,2034.8074474282969,2249.8087185722206
16:55,2008.937383069854,2274.0194472930793
17:00,2037.107820123543,2318.862799799532
17:05,2087.186568560529,2307.9612838285375
17:10,2030.5900974870121,2298.196735780898
17:15,2022.8309038720947,2346.0831494939775
17:20,2020.1106218753353,2348.9422894188856
17:25,1947.9227358673725,2265.726269499194
17:30,1952.6695366670867,2265.993791363513
17:35,1957.0146850914407,2261.8806426996102
17:40,2002.7847989563782,2219.6121881372273
17:45,1981.3329107269,2140.9105996779167
17:50,1959.4611131959089,2069.682903303015
17:55,1926.580389194811,1975.0136035671712
18:00,1863.721792450902,2003.7889240979707
18:05,1824.6702274101756,2010.9618540850208
18:10,1806.0481627343734,1945.5193180260148
18:15,1768.128527115117,1857.3875838494637
18:20,1746.7679235164028,1863.273064864479
18:25,1744.8874601226698,1894.7403241549873
18:30,1767.5260485520764,1938.2460673398452
18:35,1749.3238931777873,1924.6358924926221
18:40,1718.9626249857688,1923.733006200546
18:45,1699.6650540423148,1933.3972335490655
18:50,1716.11454450594,2015.1418832150032
18:55,1687.9806213045565,2019.9071164231834
19:00,1982.2275001083847,2236.0982230258783
19:05,2243.940536508017,2467.1869534478305
19:10,2593.9440677823354,2722.0851297941635
19:15,2923.3355294302023,2891.342869325415
19:20,3182.29176998077,3093.23827630357
19:25,3410.9049992654714,3188.74358186541
19:30,3696.078185771384,3344.5081873650774
19:35,3899.4238292606833,3504.9042651407663
19:40,4165.774124903114,3737.4810859329923
19:45,4404.063525048771,3935.597746577643
19:50,4578.508454438272,4047.371725513375
19:55,4776.048395410998,4047.7562881933336
20:00,4796.277069588242,4054.6115359665046
20:05,4731.757092564432,4068.388911978927
20:10,4632.968865151917,4076.999771986691
20:15,4580.717542502754,4100.307614415474
20:20,4450.856026778262,4034.8316381234276
20:25,4378.303002247245,3975.525384827236
20:30,4329.465724788646,3900.4019013031902
20:35,4379.818327117923,3835.477688856302
20:40,4361.652685595939,3834.6918433798655
20:45,4276.520638945679,3871.2252979759123
20:50,4147.261601784228,3862.497397152509
20:55,4078.9989548991057,3838.186347732531
21:00,3976.2124606591387,3823.5395256610723
21:05,3954.3406631281473,3669.731173794236
21:10,3843.2837813409856,3662.4913633411065
21:15,3812.046180693635,3648.3294246487258
21:20,3746.7046419929525,3570.079279335453
21:25,3687.0775211780797,3403.68067972911
21:30,3649.705593343406,3375.524003509548
21:35,3637.6560220825927,3390.455067561845
21:40,3567.4033702468214,3412.308259853394
21:45,3534.0844800180575,3361.194863651968
21:50,3539.61632864234,3314.1778959979247
21:55,3560.9769322410543,3333.0549075489257
22:00,3454.119143469024,3257.279339480603
22:05,3423.1006259355067,3156.256395467186
22:10,3418.098228169654,3069.930433874787
22:15,3451.398861472265,2988.4031457236088
22:20,3400.242954392267,2900.873335741775
22:25,3294.3710396324855,2825.0141670908524
22:30,3216.4869926648653,2817.021951394326
22:35,3165.166773249493,2808.2606103378826
22:40,3109.866543932821,2861.2968199391007
22:45,3143.915711207695,2868.9880735382685
22:50,3142.966351047752,2788.898715407804
22:55,3093.2892549861267,2770.3226659541615
23:00,3119.7435409814575,2767.7310478935724
23:05,3126.790714476418,2822.7235111276223
23:10,3120.1634502829706,2864.3064409126882
23:15,3158.6855644652674,2817.8746773368425
23:20,3151.0176554811137,2829.896441114672
23:25,3047.811251939633,2851.4821115419018
23:30,3137.416245497317,2937.3733501047823
23:35,3123.595752399687,3005.1567024765786
23:40,3145.869202306039,3094.993888538162
23:45,3048.468501281132,3180.249762673285
23:50,2997.6777327241894,3200.66502494412
23:55,3068.1677245999463,3228.4872988332836
