time,weekday_power,weekend_power
12:15,1867.1186101622286,1843.2140823185136
12:20,1961.7303776177869,1777.9495605959341
12:25,2012.448422826571,1734.7920261474897
12:30,2031.3869285613796,1789.4530194607053
12:35,2021.0898732045007,1842.3924066853158
12:40,2054.1212115649987,1893.023276654751
12:45,2061.147437573222,1913.291275606967
12:50,2012.2465197803576,1911.4914146961526
12:55,1962.0130418824856,1972.7649404860563
13:00,1936.8963029335494,1981.6859902179197
13:05,1914.3235423669012,2020.9699109670025
13:10,1891.0643114431275,2111.4324854409856
13:15,1824.7997316759183,2155.76384222257
13:20,1958.5806900968591,2179.044651829845
13:25,1972.5523808948203,2143.1648158468684
13:30,1952.0794120087905,2261.4469796162675
13:35,2082.064593160921,2282.0671252684256
13:40,1988.0989154532456,2254.208408561905
13:45,2015.6384909567414,2253.8953892730674
13:50,1971.865910537695,2299.4396957988965
13:55,2004.9376295074358,2316.0297181072738
14:00,2046.529657027378,2273.4982222365043
14:05,1940.651699593117,2349.248890135134
14:10,1886.9051086911334,2430.164376299579
14:15,1814.2603926635834,2422.0650022009136
14:20,1741.211870543607,2371.6688966981064
14:25,1799.481089680769,2403.283844870675
14:30,1828.7166507724567,2426.916801177892
14:35,1773.516357937737,2407.9008793810253
14:40,1788.4571833575221,2324.7551307836143
14:45,1697.9642380447153,2259.412354238825
14:50,1727.8862694935283,2181.627060962753
14:55,1807.6379727477868,2177.2447909190305
15:00,1868.9357375781485,2165.9760965208875
15:05,1927.7299046354651,2185.226782784382
15:10,1948.687440832407,2206.159947725377
15:15,1930.5969278916941,2241.4528725417845
15:20,1877.9406134392623,2249.0827177071938
15:25,1867.0378489437433,2197.70842692677
15:30,1878.6270837963875,2136.2783914924476
15:35,1893.4871479976873,2092.533945877433
15:40,1898.4539629345347,2081.7347804125457
15:45,1816.117900688746,1977.7341216963487
15:50,1835.7832573899225,1982.938067373269
15:55,1842.0018712132926,2000.975803892519
16:00,1791.3242066137511,1996.671788671006
16:05,1857.4272639439896,1989.3158353833292
16:10,1775.3738659628993,2000.8975490703099
16:15,1748.1977159425876,2061.623291104748
16:20,1751.5493065097285,2036.1122190645074
16:25,1712.380115544346,1925.5772826938314
16:30,1731.035957014456,1989.23758056112
16:35,1724.2923952709314,1917.3213989507474
16:40,1705.555792582336,1850.1396340840392
16:45,1639.0893097689136,1788.787853471926
16:50,1649.8305518274617,1701.57285411963
16:55,1588.2905033416441,1708.5766607073647
17:00,1618.6163408828836,1621.0095146551266
17:05,1537.5320775236173,1651.8810420167065
17:10,1528.7694853179596,1619.3661633887307
17:15,1533.6555390363217,1530.820832058876
17:20,1538.6223539731693,1511.9222924953233
17:25,1574.6418574176241,1468.529993580251
17:30,1565.1927948548412,1439.8104738294273
17:35,1543.912213783958,1407.5303596680797
17:40,1532.5248819775272,1402.0525221134267
17:45,1548.7175062838348,1388.7100749267363
17:50,1593.338079496977,1376.9327241842323
17:55,1559.579890170111,1335.496795824393
18:00,1589.017354308012,1391.6837581706907
18:05,1539.9145334689345,1390.353426193132
18:10,1520.4914604232138,1364.607589686263
18:15,1514.7977945199984,1380.923720116908
18:20,1444.495153828523,1393.2879820259818
18:25,1418.9342281779175,1359.638408475971
18:30,1454.2672612652473,1347.9393125556762
18:35,1454.9941122316152,1294.491268986705
18:40,1458.345702798756,1186.303977282309
18:45,1409.0409789134653,1258.8461974703562
18:50,1380.4515075696602,1268.315030957685
18:55,1378.190193452071,1284.122505043969
19:00,1341.6053614782188,1292.4566436092625
19:05,1412.1502858251501,1313.5463181946766
19:10,1352.4273647552525,1221.9881762097627
19:15,1465.9372573363767,1231.496137108196
19:20,1531.1923218725194,1217.997180277087
19:25,1524.0853346458107,1193.3860386922534
19:30,1535.432285842999,1244.8385842948865
19:35,1485.2391885543693,1302.786280140894
19:40,1509.3867928814816,1294.060867464554
19:45,1597.9010883413978,1297.073678119613
19:50,1648.0941856300271,1289.522087776413
19:55,1707.3729199982558,1248.3600512943062
20:00,1594.75140082047,1265.8108766469863
20:05,1641.9967136343853,1263.8153786806486
20:10,1607.3905315134234,1257.7506299594256
20:15,1594.3879753372862,1257.5158654927977
20:20,1598.466416870795,1219.5622767212735
20:25,1564.0217571868038,1249.65125586076
20:30,1581.8699864720606,1203.9504396905127
20:35,1557.682001535706,1140.2510144121195
20:40,1587.3213687198202,1128.5127910807203
20:45,1579.2452468712877,1145.767979377877
20:50,1556.9955311785807,1193.8555676255094
20:55,1537.7743611790734,1171.8268351735835
21:00,1522.7123939315602,1158.5235153979977
21:05,1478.2937237646315,1167.7575844186983
21:10,1392.081123031547,1138.3337712679909
21:15,1374.5963192294741,1038.2458536622603
21:20,1249.4971917957057,1048.7319998383102
21:25,1104.328901568334,1004.1267511789933
21:30,1156.9044548022805,969.7337568179936
21:35,1161.0636575542749,960.4605603861883
21:40,1088.297799698997,906.9342619950079
21:45,1119.4716300343325,881.7753366547089
21:50,1112.4050234168665,926.8892416583865
21:55,1132.5953280381977,923.6807939478041
22:00,1130.0917302651526,897.4263010965744
22:05,1131.0608648869766,891.2832975531422
22:10,1153.7951478905957,854.5035311147581
22:15,1156.0564620081848,849.0648209712098
22:20,1196.5178324693325,830.0097717632383
22:25,1241.9863984765705,845.1520798607434
22:30,1236.4138744010831,840.065516417137
22:35,1242.0267790858131,831.105339274169
22:40,1200.87893826754,828.2099108524238
22:45,1272.8371839379647,816.1586682321872
22:50,1337.648061772438,797.4948931352625
22:55,1296.1771760802235,789.7867931476437
23:00,1350.4083342931192,828.0142737969005
23:05,1370.2352134312666,807.0811088559052
23:10,1380.8149330528443,780.1223226047916
23:15,1360.1400611206009,811.8546530106742
23:20,1447.362177084752,785.2871408706073
23:25,1428.5044325684285,785.0132489928747
23:30,1517.70519838547,790.5302139586323
23:35,1545.8908636368485,811.5416337218369
23:40,1537.57245813286,825.2362276084693
23:45,1596.4070057994193,817.1759809209085
23:50,1655.6857401676477,843.7826204720801
23:55,1588.653928824828,877.1974295554631
