time,weekday_power,weekend_power
20:30,145.05726028769104,114.34202385705701
20:35,144.0758173899394,112.14756106510983
20:40,145.00000945198886,120.33408992369128
20:45,129.7303937011364,121.36561884086406
20:50,127.27678645675732,116.25396599016072
20:55,122.97479508827934,113.33020568352448
21:00,125.40386626021463,106.73367681192273
21:05,125.4611170959168,103.57995782948365
21:10,121.79706361097739,98.07409010597542
21:15,133.02640609941895,100.01231323059943
21:20,136.33059718851612,101.75342891882102
21:25,133.64798660132834,104.3749578229735
21:30,138.62880930741787,101.09640413081287
21:35,139.72475387657383,97.02942069304247
21:40,139.72475387657383,95.36057773150179
21:45,140.21547532544966,91.12933809672936
21:50,141.51588716497056,88.5669414234976
21:55,136.0607003916344,84.61165219968858
22:00,135.6272297784608,82.58144560474342
22:05,139.49575053376512,85.58404888594063
22:10,140.77980499165685,87.98218936217035
22:15,144.82007825406774,88.89545381750166
22:20,144.87732908976992,88.46838770529638
22:25,148.31237923190062,89.28966869030656
22:30,136.8540334006503,93.97425542880461
22:35,127.11321264046539,91.89805709869887
22:40,116.92256388547762,96.4183876401949
22:45,118.52558728513861,96.6286355723575
22:50,123.84991500544122,89.86785050375371
22:55,119.31892029415452,93.88884220636355
23:00,113.73287446778482,100.5904950440466
23:05,111.33651805910792,98.86251985158519
23:10,114.22359591666063,100.15028843608114
23:15,111.76998867228156,98.29747853389819
23:20,113.05404313017327,97.00970994940222
23:25,115.26228965011444,98.37632150845916
23:30,121.94428004564013,103.06090824695721
23:35,129.28874439714818,101.68115619214012
23:40,133.57437838399696,104.63776773817676
23:45,129.38688868692333,111.838759414746
23:50,127.72661445156015,107.01619747076623
23:55,130.8018021978486,107.75863548121544
