time,weekday_power,weekend_power
18:05,843.200205371447,746.9641106884714
18:10,848.971901637496,760.4402673246036
18:15,874.4623607077525,741.3956220016518
18:20,861.4364626509586,727.5882541425117
18:25,862.8326086305265,716.9687943048223
18:30,847.1871377048525,707.9225877764201
18:35,824.1003526406563,707.9846898807341
18:40,823.5534088548462,658.0752987137375
18:45,852.3399238974847,709.2060312655756
18:50,823.5102290822822,750.5867334401198
18:55,845.8197782403271,788.0964044457597
19:00,860.9470918952337,819.0025516926804
19:05,861.3357098483093,853.0138041552998
19:10,845.2152614244317,812.2334223224574
19:15,852.080845262101,758.2459929721765
19:20,880.0901243985883,742.0580444476675
19:25,867.7982824753817,730.2586446280126
19:30,871.4685631433181,731.500686714292
19:35,883.184674765672,716.8445900961943
19:40,865.2362826365868,684.5100944500522
19:45,825.12227392467,707.3015667332804
19:50,855.6791596424308,692.6247694137447
19:55,841.3002953786329,698.7521770393901
20:00,858.3994853139602,645.0131561063652
20:05,851.0733172356087,615.5560579601038
20:10,815.8530160809404,557.5112911279767
20:15,796.7099835775857,564.1562162895718
20:20,810.513117540531,571.4842645986207
20:25,801.9923090879099,541.8201594379794
20:30,749.9462898908195,546.9332326931632
20:35,726.7011789938888,524.224563215687
20:40,686.8894286899197,510.56210026661284
20:45,695.1799450221996,487.9983356992025
20:50,696.1155067610854,472.886823649469
20:55,724.052819609966,470.4027394769101
21:00,706.2483600560942,473.5492460954847
21:05,709.0118655001875,462.4329694232835
21:10,711.8905170044512,460.23869507085647
21:15,683.6797322626655,449.08101699577924
21:20,693.1073159391296,442.58099674425
21:25,650.0282961778211,508.76113924150764
21:30,637.7940272846996,518.4904689173634
21:35,616.6791185009242,527.7436824601455
21:40,607.7552988377064,526.1704291508581
21:45,589.9076595112705,537.7007198518191
21:50,570.2176832221056,517.4347331440259
21:55,547.2316509605588,534.9061251576904
22:00,542.7409546139072,553.7230627648244
22:05,548.9588418631171,528.4682070104751
22:10,542.5682355236513,541.0956348876497
22:15,536.1920224417069,530.3519708413323
22:20,538.2934380398195,538.4873465064628
22:25,533.6588091179547,538.052631776265
22:30,516.0846416844239,530.952291183034
22:35,522.3601019637191,558.6912311099421
22:40,535.2852472178638,588.0034243461376
22:45,549.5633586790125,596.6563175472179
22:50,555.2774819149763,596.6356168457799
22:55,591.2750189757958,612.9063681760409
23:00,608.3310291385591,615.5767586615417
23:05,642.227150601266,660.9319955121803
23:10,661.701228027611,656.833256627458
23:15,699.8145739440644,654.3284717534611
23:20,739.4392119002564,722.6407864988317
23:25,780.4599958360163,708.3987039094939
23:30,818.2998698595646,734.6471933328667
23:35,853.2754856363705,740.774600958512
23:40,846.8273062668195,756.7969438715171
23:45,872.864709122886,773.2333008132821
23:50,888.1647418680484,786.1919399134645
23:55,888.7260789113799,811.9643132037635
