time,weekday_power,weekend_power
15:30,20879.731345143722,20183.673362526308
15:35,20621.35667441977,20460.317124251247
15:40,20180.391327300847,20512.639627505738
15:45,20354.074060502764,20550.848823961318
15:50,19870.696267434814,20263.954747271317
15:55,19981.137035778567,20686.89498191177
16:00,19673.081746550062,20937.989451111855
16:05,19959.509790613338,20801.178344283413
16:10,19760.52140784309,20857.97579847414
16:15,19729.23281135405,20788.25070824539
16:20,20053.021035077752,20277.838569406827
16:25,20212.96514942471,20271.06877183662
16:30,20395.112644566292,20131.31261182792
16:35,20445.05917182288,20362.786142307574
16:40,20732.506532768944,20355.09840608378
16:45,20765.612172396868,20654.690634148406
16:50,20531.47951623312,20528.05334739723
16:55,20018.2756248123,20158.200564889255
17:00,19707.87147494085,19518.856292665547
17:05,19585.154585878307,18988.440740667556
17:10,19029.848475385832,18552.15214810619
17:15,18772.44880341933,17951.667278884353
17:20,18228.399496762857,17455.827416171494
17:25,18058.084941086672,17012.73077859602
17:30,17774.227348293032,16671.601826456554
17:35,17616.76504896504,16236.078182773175
17:40,17516.384495073144,16157.403190671945
17:45,17260.979138746876,15918.547903519693
17:50,16943.3068163199,15311.369731615447
17:55,16966.884059000025,14988.29357299654
18:00,16789.38996701899,14267.97946203763
18:05,16214.628199502877,14128.491034136228
18:10,16108.663561818319,14082.823586120248
18:15,16027.118211195322,13599.49063756252
18:20,16031.151160601134,13319.519348218326
18:25,15703.064078719586,12938.077590208812
18:30,16140.572612062102,12871.565285267616
18:35,16009.523915435904,12890.30653277836
18:40,16186.66346241423,12716.73963236252
18:45,15942.470591798625,12401.9249216259
18:50,15861.678649306383,12424.72039818999
18:55,15954.347849389365,12447.860101749175
19:00,15848.29457545413,12529.441899586765
19:05,16010.543232318692,12244.039473208846
19:10,16104.364703660476,12296.859193234028
19:15,16027.782983075402,12255.437211490891
19:20,15969.859193257871,12215.392137728135
19:25,16376.034811986005,12247.5199906037
19:30,16352.590523681893,12292.804964180683
19:35,16497.643747915085,12479.18475830285
19:40,16475.8392302485,12440.631334852174
19:45,16423.54384234897,12428.430400248239
19:50,16131.044215114305,12605.057096176039
19:55,15928.687654818325,12734.486446331879
20:00,15879.93771694588,12436.500610911029
20:05,15425.455341598688,12132.509926797962
20:10,15081.591007096604,11940.278273759175
20:15,14890.66852313798,11769.541684191896
20:20,14771.541402227862,11365.38094450609
20:25,14495.971298872539,11023.601785820338
20:30,13899.227741188486,11004.2868266511
20:35,13955.689032869845,11102.08554070207
20:40,13795.39037352018,10846.669110341343
20:45,13920.234532598975,10610.75887636935
20:50,13771.90176709073,10650.153743585815
20:55,13956.929940379325,10243.468672602643
21:00,14035.373022228621,10091.43508310221
21:05,13678.434840751654,10040.527735272002
21:10,13362.136380210171,9791.575122930286
21:15,12814.585941651949,9613.26553947091
21:20,12298.5900083348,9393.763458931795
21:25,11771.647498059021,9190.707779269454
21:30,11241.91294588691,8988.417048485106
21:35,11089.148367844806,8892.951428512004
21:40,10920.650855307505,8768.91496794599
21:45,10795.540787476679,8726.613294993165
21:50,10359.051571016951,8586.168680994273
21:55,10150.933654426955,8603.686010300236
22:00,9794.128427326004,8548.150721758191
22:05,9197.340551516614,8485.57790353864
22:10,8952.748817772961,8266.49654488242
22:15,8980.890827362964,8225.648274797775
22:20,8874.084145296973,8117.255018786648
22:25,8577.728841157852,8015.210838462835
22:30,8511.783470654038,7978.340302543737
22:35,8650.942384217196,7938.180486449283
22:40,8905.46137803669,8086.771805998763
22:45,8819.572851130513,7986.984224865019
22:50,8729.828647319877,8136.837710063182
22:55,8814.786493593945,8325.35936104372
23:00,8866.372791488058,8159.709681515072
23:05,8950.798820258064,8184.07330327904
23:10,8959.928354077812,8342.761948017982
23:15,8900.320475497416,8787.770957788432
23:20,8957.136312181481,8982.488694680686
23:25,8997.111261236885,8968.451882769577
23:30,9178.948529501102,8854.20676784183
23:35,9368.940332827617,8862.200483616822
23:40,9327.14834063333,8918.347731261258
23:45,9557.558274268637,9022.61026333124
23:50,9750.031892614112,9024.484388082315
23:55,9428.814120160045,9267.546894063511
