time,weekday_power,weekend_power
22:00,509.6180491381448,510.9592111543954
22:05,478.55188936726665,498.6261285359192
22:10,461.2776959934094,535.725808660228
22:15,472.682967496194,539.8033587767601
22:20,487.49221368420075,544.9454909434212
22:25,478.1019386904844,532.8333593164812
22:30,462.0015296908417,535.2437337696035
22:35,457.1694506836585,510.537395625099
22:40,479.8234891059991,514.0926979434545
22:45,492.4025449829982,520.1788934375886
22:50,488.56818269389737,546.773358237039
22:55,471.8026292155331,538.799036087959
23:00,479.3148492105061,515.0568477247035
23:05,472.89816129813335,541.9325228770182
23:10,450.2245598028892,552.919813092501
23:15,427.49226908893434,577.6261512370056
23:20,452.4743131868004,598.5361496178424
23:25,437.4889993426615,598.3553715338581
23:30,429.5268286709062,600.7858324407566
23:35,432.4612896064425,594.9808472994869
23:40,439.83656809109056,613.7415951262894
23:45,448.2682525125316,611.3513071269431
23:50,438.44758991493666,601.2879937851571
23:55,454.8805711539402,624.9096634257565
