time,weekday_power,weekend_power
18:25,1327.8679494231556,1107.1617739921892
18:30,1282.6369945143192,1110.0028087667367
18:35,1242.2113518470626,1021.488792013056
18:40,1244.474170839129,1014.7123979582093
18:45,1236.5161669681534,1006.3997406549036
18:50,1208.3199168310543,959.6594574380882
18:55,1254.415319444725,933.185222279712
19:00,1217.4474675968058,902.144286780026
19:05,1235.6771441958142,958.8808034628419
19:10,1276.0265120655854,993.2047124797828
19:15,1293.5697154872253,1014.4177721297377
19:20,1332.8766611246963,1004.1058681332319
19:25,1363.2594554563766,990.2794988971006
19:30,1374.9803493366314,1075.194871603021
19:35,1391.481130525971,1105.709689551865
19:40,1354.6658282730227,1105.2467061071238
19:45,1332.9020860571914,1123.7449991947333
19:50,1309.6636977566425,1146.4311879870463
19:55,1354.9963523954593,1149.9666979287053
20:00,1340.1481918183033,1177.009140041991
20:05,1351.7165361035875,1157.1429413221922
20:10,1343.40258317768,1127.1963303282578
20:15,1319.5031466322578,1066.4613202590417
20:20,1332.4952871372693,1037.398586750522
20:25,1308.5195757943616,987.775179355092
20:30,1318.5878490624332,995.3933614912861
20:35,1287.493156620889,966.8777902356424
20:40,1257.6951357365967,937.4152073884828
20:45,1215.896546714603,906.8793447376053
20:50,1168.9112714636028,892.3585003343624
20:55,1191.7428608442294,869.2724622034094
21:00,1150.020546619721,862.2856211282259
21:05,1152.0036913543413,869.4197751176453
21:10,1156.8344285284159,825.6047054835122
21:15,1160.0888198877926,838.463018426094
21:20,1164.461908276955,841.7670366453826
21:25,1133.9774142152942,850.2480515649578
21:30,1134.3333632702258,815.0402650626021
21:35,1182.0305366310897,795.5949603834769
21:40,1161.9956898249275,776.9283096795979
21:45,1166.3687782140896,770.4465414532227
21:50,1168.4790476111855,788.8185663286301
21:55,1095.9417152025796,775.6235381535093
22:00,1071.6100548047402,744.3721556334865
22:05,1029.9640153777173,731.9978708376796
22:10,1014.0734325682608,755.378534797104
22:15,997.2929771214751,730.6720546095573
22:20,955.5960878294618,760.9553808360306
22:25,948.9601804482329,764.4908907776897
22:30,951.0704498453287,791.4912434869082
22:35,953.3841187023855,792.501389184525
22:40,965.4863865700675,785.283056386971
22:45,1009.598644449118,790.5442318953923
22:50,1036.8541720838973,787.4506606964405
22:55,1009.8274688415742,783.8941060527477
23:00,1019.1075692022966,759.9031457343464
23:05,1034.7184777543064,773.0981739094672
23:10,1041.5832095279916,782.336798102255
23:15,1071.584629872245,810.2631177009555
23:20,1062.6604785664545,828.7403660865314
23:25,1060.3213847769025,830.4449869512598
23:30,1114.7815901814708,803.8655282827152
23:35,1135.2995107050408,813.1883312836378
23:40,1188.6155941473285,817.6287634127455
23:45,1195.5820256509942,847.8068661290503
23:50,1218.8458388840381,864.6636724580324
23:55,1276.4078860530124,904.7327851301693
