time,weekday_power,weekend_power
22:10,2100.359402519183,1757.4042062698445
22:15,2114.02586464246,1783.407882160074
22:20,2075.344182375407,1816.6856181402006
22:25,2119.7402040682746,1792.2935603537205
22:30,2187.992593853529,1748.9105432906238
22:35,2241.9791152820294,1699.6472980111432
22:40,2182.5579773366703,1550.5944020373308
22:45,2175.2052608726854,1524.9391841154795
22:50,2220.5203721235507,1478.245816352789
22:55,2297.5240929175707,1542.405639780441
23:00,2317.424379869009,1543.451013685576
23:05,2358.0241620831885,1483.3855713863688
23:10,2368.973315948036,1393.0042858382506
23:15,2483.3799857110243,1426.761151524897
23:20,2526.3773928591118,1481.3819380681937
23:25,2563.8203022436455,1533.9119768012204
23:30,2558.4656065579175,1549.069898425676
23:35,2706.0793816555347,1503.9010342746406
23:40,2677.18800120194,1546.935593369359
23:45,2679.3059032268925,1621.1571406339342
23:50,2714.4710689242133,1683.7924604499312
23:55,2688.6966008847,1682.224399592229
