time,weekday_power,weekend_power
13:50,18357.966670669306,16198.440616356478
13:55,18454.244898762052,16021.540296892668
14:00,18706.014500451987,16203.303059692524
14:05,18779.45029392636,16352.733731738404
14:10,18714.754006359435,16256.474193315273
14:15,18427.667223262688,16302.42533531783
14:20,18302.033832861634,16134.344772381311
14:25,18294.850677321265,16071.301405318709
14:30,17998.928612909862,16016.614704941869
14:35,18007.356848743893,16146.742950411319
14:40,17884.548832855384,16393.969777172675
14:45,17713.422124031993,16012.362698215107
14:50,17715.91228461932,15954.350170794563
14:55,17696.80509088194,15977.841455483
15:00,17612.403013282605,15905.431043898574
15:05,17923.313928921576,15990.176484898253
15:10,17943.091550509394,16033.85427676967
15:15,18320.8776442292,16303.54096084515
15:20,18333.87915575727,16280.00757708021
15:25,18316.304368535166,16399.989945112542
15:30,18498.517080742527,16619.59977768821
15:35,18712.88638591894,16640.965059013266
15:40,18670.936757563184,16540.20091940436
15:45,18925.220463692247,16545.08441227866
15:50,18772.09953142338,16478.98886216962
15:55,18864.450967820725,16399.926796497788
16:00,18812.468865560255,16684.979643496707
16:05,18729.24003669918,16678.959475556836
16:10,18382.19784869215,16945.63607566238
16:15,18403.962809979468,17193.22074457401
16:20,18311.826868248336,17215.049115740592
16:25,18306.87049092548,17069.63890550071
16:30,18053.281156498655,17204.313851232437
16:35,18037.981035197667,17190.421155986587
16:40,18131.769102703085,17126.241113858418
16:45,18243.467171355824,17378.077789496805
16:50,17877.964273610047,17247.970593565606
16:55,17532.215053600285,17228.79446421868
17:00,17302.61745867829,16518.519895005535
17:05,16840.18984884113,15901.684226089845
17:10,16269.057151826391,15652.394544579864
17:15,15694.165270078858,15201.787079234582
17:20,15437.175908696256,15039.600387008422
17:25,15068.560310216319,14643.511225733972
17:30,14561.214034400055,14306.444969716125
17:35,14409.936778719884,14330.967681778875
17:40,14012.94771585549,14253.947421317418
17:45,13441.000927879506,13972.199351823954
17:50,13063.741598899325,13323.53678107232
17:55,12951.684372469568,13144.573606859885
18:00,12677.742764011695,12539.862471976938
18:05,12324.690669202559,12121.56604784738
18:10,11785.451182787056,11657.823670633295
18:15,11386.546611778562,11092.833014430524
18:20,10861.242447111375,10824.156708191107
18:25,10638.564625359937,10285.120132652173
18:30,10215.548595587605,9863.79257501443
18:35,9987.076361700267,9489.931726133336
18:40,9936.171732770852,9141.204025924279
18:45,9639.220082731998,8988.17388283743
18:50,9401.290027383173,8966.408660285599
18:55,9072.947987632906,8880.147652531828
19:00,8968.457018372337,8572.340254683271
19:05,8917.145343962302,8461.00924687222
19:10,9018.54755634051,8379.652781530998
19:15,8974.395093619043,8222.665325252907
19:20,8827.020685782472,8262.49105162434
19:25,8727.462149992956,8113.923410646762
19:30,8724.01423533358,8121.838037029245
19:35,8896.29024904343,7925.866835909772
19:40,8894.087414677717,7748.945466907712
19:45,8850.772986769292,7695.690135131958
19:50,8854.843441575502,7480.774349586327
19:55,8773.218850785108,7398.99689348008
20:00,8560.214345161365,7315.051334933951
20:05,8452.419124352227,7306.399974712673
20:10,8189.970564758944,7078.349277298238
20:15,8151.037861730144,7049.300914511464
20:20,8228.184952233707,7064.835473740913
20:25,8190.928318830994,6898.2494280202345
20:30,8157.9576349007,6781.298193496088
20:35,8176.418344639448,6847.709486678897
20:40,8228.280727640913,7044.354273022412
20:45,8172.156339018829,7113.228362180619
20:50,8136.336336724189,7113.523055716138
20:55,8152.737875208031,7134.4673462761675
21:00,8809.685337078381,7640.498245837086
21:05,9456.145391859793,8213.57192472835
21:10,9954.752161768607,8649.88675360101
21:15,10313.335286343829,8934.687006140912
21:20,10886.04827757745,9368.475890423415
21:25,11320.437636955367,9926.62544669452
21:30,11986.7950325836,10347.826707102755
21:35,12503.383635195138,10684.177278820054
21:40,12898.026200583012,11225.634551257888
21:45,13594.481017925391,11232.833493339827
21:50,14146.793847424366,11358.099295473232
21:55,14476.572518282706,11360.604190525135
22:00,14740.840810612883,11881.3066182472
22:05,14892.070178589453,12335.050464791924
22:10,15250.96457323809,12791.046611929534
22:15,15679.918678257127,13505.84683186671
22:20,16237.930144484793,14246.306438932203
22:25,16337.297129459897,14634.670419668431
22:30,16469.778461476104,15020.508455814506
22:35,16459.674156015986,15509.678675236144
22:40,16794.16976567917,15910.398734925879
22:45,16945.710403729154,16356.669995391396
22:50,17061.23948867009,16644.29088605697
22:55,17345.620616513297,16816.13931634047
23:00,16631.758618911426,16713.585965980204
23:05,16485.246189739697,16733.919819930947
23:10,16105.233317802376,16501.42766994549
23:15,16017.52698865447,16050.083470761412
23:20,16023.608727011982,15681.990195361172
23:25,15875.324452806964,15320.148632821563
23:30,15835.31427644711,14943.782888888567
23:35,15686.02436046644,14687.98890005894
23:40,15690.406085346065,14562.533652081273
23:45,15787.809674473468,14365.404726357978
23:50,15606.171614709338,13884.612223160351
23:55,15358.017534641389,13837.082365788949
